date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.28T16:47,대깨문들이 판치네 ,대가리 깨져도 문재인 욕하는 놈들,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713379&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713380&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713363&st=&sw=&page=1
2021.02.28T16:47,북한 반도체 자립꿈 무너져...,https://www.getnews.co.kr/news/articleView.html?idxno=517804,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713380&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713385&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713379&st=&sw=&page=1
2021.02.28T16:48,박상희 박정희 육영수는 총살 당했다, 큰딸은 교도소 작은딸은 이혼    아들은 마약 쳐묵고      나뿐짓을 많이해서 천벌 받앗다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713385&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713390&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713380&st=&sw=&page=1
2021.02.28T16:48,문죄인을 뽑았고 문죄인에 경악했고 다시 한번 더,다시 민주공산당이 땡긴다.. 집값이 20억 이여 ㅋㅋ 4년동안 이거 머어 11억 뛰었네 .. 문죄인에 경악 했고 문죄인 짐승만도 못한자 정의로운 나라 ㅋㅋ 개나 줘라 .. 3류백신 az 팩트 아닌감..,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713390&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713421&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713385&st=&sw=&page=1
2021.02.28T16:49,5월공매도 시작되면 개미들 당분간 다죽었다 실시,외인 기관들 공매도 새로운 기술로 입 쩍 벌리고 대기 중,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713421&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713444&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713390&st=&sw=&page=1
2021.02.28T16:50,기득권만 대변한 국민의힘은 당명을기득권힘,국민들이 봐도 기득권만 대변한다 살인성폭행한 의사면허취소반대 검찰개혁반대 한유총비리 감사반대 진짜다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713444&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713470&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713421&st=&sw=&page=1
2021.02.28T16:51,지긋지긋한 헬의조선,솔직히 영원한 B급이다 정말 깨끗하고 멋진 곳이 단 한 군데라도 있냐 어딜 가봐도 너저분하고 시끄럽고 아무 데도 안 가고 싶은 나라지 헬의조선은 신의 저주야,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713470&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713473&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713444&st=&sw=&page=1
2021.02.28T16:51,빅히트  ㅡ 연기금 1000억 매집,ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713473&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713483&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713470&st=&sw=&page=1
2021.02.28T16:52,지들돈도아니면서 공매도치고 인버스하은거보면,서로 빠꿔서생각해볼순없나 얼마나불리한지,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713483&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713519&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713473&st=&sw=&page=1
2021.02.28T16:54,연평 해전에선,제 1해전에서 북한군이 괴멸 수준의 피해를 입자. 김대중이 함포를 쏘지말고 박치기로 몰아내라는 교전수칙을 만들어서 북한군함이 하나를 미끼로 뒤에 호구를 만들고 그 안으로 유인을 해서 그렇게 피해가 컸던 거야. 자동으로 발사되어 터지는 폭탄이라 북한의 수동식 포로는 절대로 상대가 안됨. 그냥 위에서 터지면 갑판 위에 있는 병사들은 전멸함. 노무현은 NLL을 북한에 넘겨줘버렸지 ㅋㅋ 실효지배가 한국이었다. 북한은 그냥 주장만 하는 거였고. 그걸 무슨 분쟁지역이니 나눠쓰자고 했으면 넘겨준 게 맞지. 이번에 공무원 잡아서 불태운게 NLL이자나. NLL기준으론 납치되어서 끌고가서 죽인거나 마찬가지임.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713519&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713532&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713483&st=&sw=&page=1
2021.02.28T16:54,중국 게임회사한테 시총 개쳐발리는 중소기업 삼성전자주제에,텐센트 시총 1000조다 삼전은 게임회사보다 못한 쓰레기기업,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713532&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713556&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713519&st=&sw=&page=1
2021.02.28T16:55,박정희가 대통령 이였을때 가장 무서워 했던인물,김 재 규,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713556&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713561&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713532&st=&sw=&page=1
2021.02.28T16:56,꿈나무 희망 1위직업군,2010-2016 연애인 / 2017-2019 유튜버 / 2020-? 전업주식투자자,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713561&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713577&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713556&st=&sw=&page=1
2021.02.28T16:56,코로나로 세계적으로 엄청난 증시 폭등 아우성,세계 증시 이렇게 엄청 끌어 올리고. 부자들만 때돈 벌고 있네. 이러다 어느 산간 둑 무너지면 또 아우성,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713577&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713578&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713561&st=&sw=&page=1
2021.02.28T16:56,선거때만  되면  퍼주고  표  얻어불까 재난지원금 또야기나온다,민주당 절때 찍으면 안된다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713578&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713596&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713577&st=&sw=&page=1
2021.02.28T16:57,짱깨이는 시스템 반도체 실패,화요일은 3% 오르겠네,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713596&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713638&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713578&st=&sw=&page=1
2021.02.28T16:59,성접대김학의 도망못가게 절차위반했다고,이잡듯 수사하는 윤석열 진짜 문재가 심각하다 진짜 중요한것은 피해자 수십명이 김학의 고발하고 동영상까지 주었는데 동영상을 확인한 검찰이 화면이 흐릿하여 누군지 모르겠다고 무혐의 처리한 검사를 수사해야함에도 피해자가 억울하여 언론에 고발한 바람에 국민들이 영상보고 바로 김학의 맞다고 했는데,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713638&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713645&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713596&st=&sw=&page=1
2021.02.28T16:59,김정은 위원장님과 문제인 대통령님께 감사드립니다 ^^,역시 최고 ^^,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713645&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713653&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713638&st=&sw=&page=1
2021.02.28T17:00,1등사위감,공무원vs300억대 전업투자자 내가 딸가진 부모라면 안전한 공무원에 내딸준다 전업은 언제 거지될지 모르잖아 남자는 밖에 나가서 하는일이 있어야 가정이 행복해짐 얼마 버는건 중요치가 않음 자네 사위 뭐하는 친구지 물을때 많이 쩍팔릴듯 응 증권회사 다녀라고 말도할수 없고 차라리 정비사한테 시집 보내고 말지,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713653&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713759&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713645&st=&sw=&page=1
2021.02.28T17:05,부동산 9-> 20억 ... 고마워 죄인아,대깨문들아 선동이 힘들지 개대깨문 정 신 병,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713759&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713765&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713653&st=&sw=&page=1
2021.02.28T17:05,과연 다음주 7자 볼것인가.,진짜 안가긴한다. 65층부터 80초반 층까지 갭 큰거아시죠? 못버티면 많이 떨어져봤자 하루 3~4%가이나라 -7~10%봅니다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713765&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713834&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713759&st=&sw=&page=1
2021.02.28T17:08,아나96800원,울고싶다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713834&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713855&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713765&st=&sw=&page=1
2021.02.28T17:09,코스피4천돌파,얼마 안남았다. 금방이다. 안갈것 같지? 지금 재난지원금이 얼마나 풀렸냐? 부동산규제로 갈곳을 잃은 돈이 어디로 가겠냐? 재난지원금 주식시장으로 다 들어온다. 3월부터 날라간다 개봉박두,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713855&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713858&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713834&st=&sw=&page=1
2021.02.28T17:09,7급공무원 해도,서울에 있는 강남아파트는 한채 살수는 있지 공무원 자녀학자금 공짜 대출금리2프로적용 퇴직후 죽을때까지 연금이 월급수준으로 나오고,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713858&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713868&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713855&st=&sw=&page=1
2021.02.28T17:09,문죄인을 처 죽여야 나라가 산다.,야삽하고 언발난 노옴 쓰레기 빨갱이를 처 죽여야 나라가 산다 언발난 노옴 문죄인 꼴통 자슥 OOO,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713868&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713875&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713858&st=&sw=&page=1
2021.02.28T17:10,헬의조선의 유전자코메디,엄마는 백퍼 쌍커 아이들은 무쌍 이게 정상적인 나라면 난 이미 성인군자다,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713875&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713884&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713868&st=&sw=&page=1
2021.02.28T17:10,전라도가 대한민국을  망쳤다  병  ㆍ신들~~~,이승만 각하께서 대한민국을 설립하고 박정희 각하께서 나라를 살리고 전두한 각하께서 빨ㆍ갱이들 다 때려잡고 박근혜대통령께서 대한민국을 세계 2위 강대국을 만들려고 했으나 전라도 빨ㆍ갱이들과 김대중 김영삼 노무현 문재인 범죄자들이 대한민국을 망쳐놓았다 중국의 시다바리 민주당 박살내자 ~,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713884&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713886&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713875&st=&sw=&page=1
2021.02.28T17:10,강대국은 인구 1억은 필수다. 우리도,강대국이 될려면 인구가 1억이 있어야 한다. 중국 기술도 뭣도 없는 놈들이 왠만하면 대기업으로 한국기업을 누러버릴려고 덤빈다. 국가 경제 규모가 큰 잇점이다. 미국도 그런다. 애플이 삼성보다 기술은 못하지만 어떤가? 테슬라 좃도 없는 것들이 현대보다 잘나간다. 그래서 우리는 통일을 하든지 아니면 경협이라도 잘해서 1억 규모 국가 경제를 만들어야만 기업을 키워내기 쉽게 된다. 남북이 경제협력을 잘 하고 재외 동포들을 잘 받아들이고 출산율좀 높여서 1억 인구 경제를 만들어야만 한다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713886&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713912&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713884&st=&sw=&page=1
2021.02.28T17:12,중국 반도체 야망프로젝트 20조 투자 좌초,삼전이 갈수밖에 없는 이유 입니다. 다음 뉴스",https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713912&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713927&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713886&st=&sw=&page=1
2021.02.28T17:13,좀떨어지다가 쭉오를거같네요,ㅅㄱ,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713927&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713954&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713912&st=&sw=&page=1
2021.02.28T17:14,이낙연대장주 남선알미늄 떡상소식,PICK 안내 이낙연-정세균 '의기투합' "'이낙연표' 추경…'푸시' 고맙다" 입력2021.02.28. 오후 4:44 수정2021.02.28. 오후 4:44,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713954&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713959&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713927&st=&sw=&page=1
2021.02.28T17:14,70대 노인이 되었다.,평생을 자식들한테 다 주고 살았더니 계좌에는 땡전한푼 없고 개털되니 자식들은 이제 얼굴도보러 안오는거 같다. 그렇게 외롭고...... 가난하게 세상에 잊혀지며 늙어가는 인생 vs 삼성전자 or 삼성전자우 3억을 소유한 계좌와 매분기 나오는 배당금을 기반으로 여유로운 노후를 살아가는 인생 3월이되면 차려입고 주주총회도 나가서 투자의 대가로 빙의하는 삶 자식들과 손주들의 존경은 덤 ... 당신은 어떤 인생을 살 것인가. 당장 하루하루 살아가기 급급한거 안다. 너무 힘든 세상이다. 하지만 적어도 1~3억 정도는 내 노년을 위해 배당주에 투자해두어라. 그게 내가 하고싶은 말이다.... 배당받고 공부하며 기다립시다 개미여러분 승리합시다 현명한 공부방 _ 경제스터디' 네이버 밴드로 초대합니다. https://band.us/n/a4ac31j0H3t5W,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713959&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713989&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713954&st=&sw=&page=1
2021.02.28T17:16,지금 이스라엘과 사우디지수 개폭락중,블랙먼데이는 수순이구만. 월요일 장안열린거 감사하고 화요일 최소 시초가 75000원 예상해본다.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165713989&st=&sw=&page=1,board_read.nhn?code=005930&nid=165714002&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713959&st=&sw=&page=1
2021.02.28T17:16,전세계 A급 백신 화이자 맞는데 C급 백신 아스카 임상실험,대깨문 정신병자들 잘한다고 선동중 .. 문죄인 꼴통이 잘하는거 도대체 뭔데?? 화이자 계약을 왜 미리 안했는지 이해가 안간다.. 화이자 95% 효율   아스카제네카 65% 효율,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165714002&st=&sw=&page=1,board_read.nhn?code=005930&nid=165714017&st=&sw=&page=1,board_read.nhn?code=005930&nid=165713989&st=&sw=&page=1
2021.02.28T17:17,'21년 반도체 호황의 승자가 될 TSMC (+삼성전자),'21년 반도체 호황의 승자가 될 TSMC (+삼성전자) http://ufo.uku.yyo.kr/y.php?s=삼성전자,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165714017&st=&sw=&page=1,board_read.nhn?code=005930&nid=165714023&st=&sw=&page=1,board_read.nhn?code=005930&nid=165714002&st=&sw=&page=1
2021.02.28T17:17,3.1절집회 경상도 늘그니들 가스실 처리후 비누만들자!!!,평생 나쁜짓만 일삼은 그늘근년놈들의 마지막 봉사  빨래비누 2장이라도 남기고 죽시코롬... 이들은 전부 경북의성놈 전광훈같은 쓰레기라.,https://finance.naver.com/item/board_read.nhn?code=005930&nid=165714023&st=&sw=&page=1,board_read.nhn?code=005930&nid=165714034&st=&sw=&page=1,board_read.nhn?code=005930&nid=165714017&st=&sw=&page=1
